"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","doy_dbl"
"2005",67,11,56.9549146510513,0.545298805953112,0.452903616774405,0.089499301354255,0.336467102793184,1021.89718458386,1,-1.16578851050415,67.4583333333333
"2005",67,12,49.6431599972725,0.647546062567541,0.513242170740316,0.0945594347283095,0.426907381534819,1296.57683514056,1,-0.136750989281289,67.5
"2005",67,13,45.3995396464797,0.702158773877242,0.540571279287987,0.0967775721657411,0.476344438823846,1446.72402408825,1,0.716388820303975,67.5416666666667
"2005",67,14,45.1376338625798,0.705406156180032,0.542104230184603,0.0969007484749726,0.479304409738429,1455.71386564765,1,1.28574993317357,67.5833333333333
"2005",67,15,48.922750324986,0.657075978013056,0.518231347142492,0.0949675826257138,0.435484951886391,1322.62810410587,1,1.49933566480824,67.625
"2005",67,16,55.9104312998483,0.560488228171176,0.462730524736305,0.0903399648723017,0.349694976802472,1062.07206972391,1,1.42910939251215,67.6666666666667
"2005",67,17,65.0208465796702,0.422288481432622,0.359585488523378,0.0811319014616633,0.232980711355408,707.594683165146,1,1.20160156645736,67.7083333333333
"2005",67,18,75.3932913922865,0.252182662962004,0.180374666876146,0.062008589741488,0.107495953565199,326.480096837152,1,0.826902891081518,67.75
"2005",67,19,86.3560711565975,0.0635556910399869,0.00111835196771916,0.0190453840223558,0.0191164616544901,58.0593412602849,1,0.320992098346042,67.7916666666667
"2005",67,20,97.9938922975781,-0.139067538071699,0,1,0,0,1,-0.294556641663192,67.8333333333333
"2005",67,21,109.385700548247,-0.331925719091272,0,1,0,0,1,-0.993493734346116,67.875
"2005",67,22,120.372735037824,-0.505623268188982,0,1,0,0,1,-1.74601355402051,67.9166666666667
"2005",67,23,130.413947015915,-0.648305256541263,0,1,0,0,1,-2.5200254815184,67.9583333333333
"2005",68,0,138.610362732098,-0.750230664734485,0,1,0,0,1,-3.28252238354252,68
"2005",68,1,143.555876323876,-0.804436564808338,0,1,0,0,1,-4.00098817605113,68.0416666666667
"2005",68,2,143.824514941811,-0.807212938621773,0,1,0,0,1,-4.64478444723123,68.0833333333333
"2005",68,3,139.319458366027,-0.758355753277575,0,1,0,0,1,-5.18645700860823,68.125
"2005",68,4,131.390007171146,-0.66118103007118,0,1,0,0,1,-5.60290665744164,68.1666666666667
"2005",68,5,121.486586350401,-0.522298936806305,0,1,0,0,1,-5.87637422416017,68.2083333333333
"2005",68,6,110.558483860086,-0.351163293599347,0,1,0,0,1,-5.99519789825874,68.25
"2005",68,7,99.1736500938473,-0.159427194117106,0,1,0,0,1,-5.8477540593785,68.2916666666667
"2005",68,8,87.4379829345697,0.0447007333794106,6.36292033769559e-05,0.0134093667322066,0.0134122110042619,46.312689224246,1,-5.19946386951316,68.3333333333333
"2005",68,9,76.4505640159768,0.234284257742315,0.158252379616731,0.0591624649343562,0.0962385062288171,332.313891346072,1,-4.12064120004905,68.375
"2005",68,10,65.9381110962457,0.407723185560607,0.346684048066887,0.0799116183299187,0.221262742790797,764.025606256736,1,-2.74702854357006,68.4166666666667
"2005",68,11,56.5976525839159,0.550514943456468,0.456315414107154,0.089791946718286,0.3410004011138,1177.48263855291,1,-1.25146024172737,68.4583333333333
"2005",68,12,49.2597609509185,0.652630683665881,0.515916242546452,0.0947783740735372,0.431481144160961,1489.91483427295,1,0.17788433655417,68.5
"2005",68,13,45.0036077587082,0.707062255202533,0.542882239905254,0.0969632143037164,0.480814755160528,1660.26498711552,1,1.36115839966649,68.5416666666667
"2005",68,14,44.7576075137541,0.710091892989711,0.544298984524865,0.0970768790148218,0.483579175288461,1669.81059672675,1,2.14947689422401,68.5833333333333
"2005",68,15,48.5839078542516,0.661522516128181,0.520526156646739,0.0951548229818095,0.439494595837292,1517.58547686734,1,2.44364991587078,68.625
"2005",68,16,55.6192022513447,0.564690441092777,0.465391718437191,0.0905664558982662,0.353368710663489,1220.19071078813,1,2.41309540347354,68.6666666666667
"2005",68,17,64.7697397950021,0.426257107710194,0.363026073849074,0.0814543990343702,0.236196843296664,815.593416765541,1,2.31309781437572,68.7083333333333
"2005",68,18,75.1707188949516,0.255939821284748,0.184967221958685,0.0625798030659318,0.109920280797574,379.557390082983,1,2.14862436352128,68.75
"2005",68,19,86.1573089882899,0.0670173425266965,0.00158865095191814,0.0200732626085089,0.020179729773509,69.6810953341559,1,1.92670939267935,68.7916666666667
"2005",68,20,97.7911071536287,-0.135561797373759,0,1,0,0,1,1.65684395186727,68.8333333333333
"2005",68,21,109.175685667572,-0.328465856712549,0,1,0,0,1,1.3505698779741,68.875
"2005",68,22,120.142018638405,-0.502145072790216,0,1,0,0,1,1.02098616357035,68.9166666666667
"2005",68,23,130.146613892801,-0.644745730496395,0,1,0,0,1,0.682188727946347,68.9583333333333
"2005",69,0,138.290887950154,-0.746532377753765,0,1,0,0,1,0.348667550732845,69
"2005",69,1,143.182810900181,-0.800551624011287,0,1,0,0,1,0.0346869520104952,69.0416666666667
"2005",69,2,143.427764492136,-0.803106300646057,0,1,0,0,1,-0.24632447637922,69.0833333333333
"2005",69,3,138.938735754154,-0.754007649401324,0,1,0,0,1,-0.482348196380157,69.125
"2005",69,4,131.04019604757,-0.656588336552644,0,1,0,0,1,-0.663289742876639,69.1666666666667
"2005",69,5,121.163057866385,-0.517475395479777,0,1,0,0,1,-0.781410452445019,69.2083333333333
"2005",69,6,110.251313637517,-0.346138567180599,0,1,0,0,1,-0.83165843715568,69.25
"2005",69,7,98.8730009951166,-0.154244821180493,0,1,0,0,1,-0.710615425152425,69.2916666666667
"2005",69,8,87.1541349336291,0.049649294795926,0.000166689181329703,0.0148923056386869,0.01490058163899,9.61962141908377,1,-0.21293309557215,69.3333333333333
"2005",69,9,76.1378883764242,0.239586077597668,0.164842006718811,0.060027668335374,0.0995215181484623,64.249795802305,1,0.607023635662788,69.375
"2005",69,10,65.6054630685088,0.413017595595988,0.351423967226447,0.0803619940851954,0.225506276063866,145.583914502067,1,1.64659489027394,69.4166666666667
"2005",69,11,56.2391339135253,0.555727910396321,0.459686107566547,0.0900802531200437,0.345540653116219,223.076544823138,1,2.77562470466622,69.4583333333333
"2005",69,12,48.8750927348184,0.657702768064253,0.518556088737908,0.0949940979314275,0.436049872890922,281.508118184747,1,3.85275676221585,69.5
"2005",69,13,44.6065663384965,0.711945571607683,0.545161676839981,0.0971460389913719,0.485271480627815,313.284947005213,1,4.74313242745395,69.5416666666667
"2005",69,14,44.3771150147232,0.714752081005341,0.546461871396472,0.0972501963703919,0.487834956141094,314.939893406117,1,5.33527526030328,69.5833333333333
"2005",69,15,48.2454638382842,0.665940729990502,0.522785859997695,0.0953388998264773,0.443483297062055,286.307040005803,1,5.55504804250817,69.625
"2005",69,16,55.3289282463168,0.568864355998377,0.468010888363993,0.0907888930166898,0.357023605626101,230.489789392688,1,5.48995288854484,69.6666666666667
"2005",69,17,64.5197280881955,0.430200293044456,0.366413441945367,0.0817707368832395,0.239401906983564,154.554752826729,1,5.28198393171802,69.7083333333333
"2005",69,18,74.949087451519,0.259677256385442,0.189514828832117,0.0631393696769885,0.112352060472469,72.5330268028665,1,4.94038615198199,69.75
"2005",69,19,85.9585905256437,0.070477426594041,0.00217993622125952,0.0210971370897082,0.0212507733847218,13.7192224959093,1,4.47981208881536,69.7916666666667
"2005",69,20,97.5886158551312,-0.132059442228748,0,1,0,0,1,3.92001766583268,69.8333333333333
"2005",69,21,108.965518840129,-0.324999073219001,0,1,0,0,1,3.28501477763406,69.875
"2005",69,22,119.910679950958,-0.498649320914055,0,1,0,0,1,2.60204132048318,69.9166666666667
"2005",69,23,129.878254272237,-0.641158419697963,0,1,0,0,1,1.90039284645147,69.9583333333333
"2005",70,0,137.970241725841,-0.742797192296159,0,1,0,0,1,1.21016595620708,70
"2005",70,1,142.808766604114,-0.796622416056366,0,1,0,0,1,0.560967331521525,70.0416666666667
"2005",70,2,143.029978266114,-0.798950282040309,0,1,0,0,1,-0.0193562175790755,70.0833333333333
"2005",70,3,138.556403735756,-0.749607661425611,0,1,0,0,1,-0.505912217495715,70.125
"2005",70,4,130.688335061316,-0.651944040544143,0,1,0,0,1,-0.877830272048317,70.1666666666667
"2005",70,5,120.837390472777,-0.512603301740052,0,1,0,0,1,-1.11915727995693,70.2083333333333
"2005",70,6,109.942132501443,-0.341070899816556,0,1,0,0,1,-1.21954172923758,70.25
"2005",70,7,98.5705612108829,-0.149027296944047,0,1,0,0,1,-1.12351226962122,70.2916666666667
"2005",70,8,86.8665725667099,0.0546613687855254,0.000370111590882275,0.0163923413938093,0.0164125721999703,28.1763597155629,1,-0.741614287385946,70.3333333333333
"2005",70,9,75.8238315212899,0.244904135014185,0.171423022732495,0.06087657837311,0.102858785476929,176.583298717132,1,-0.118517200543779,70.375
"2005",70,10,65.2716355487177,0.418316782336014,0.356110460315896,0.0808049401261415,0.229771922041684,394.462016623724,1,0.668151976311881,70.4166666666667
"2005",70,11,55.8794977983574,0.56093526425746,0.463014791592676,0.0903641819340929,0.350085506411243,601.01092258202,1,1.52038800296807,70.4583333333333
"2005",70,12,48.4892858824961,0.662760088823236,0.521161163538117,0.0952065809356478,0.440611399973391,756.421671701799,1,2.33201715485556,70.5
"2005",70,13,44.2085331291077,0.716806770065878,0.547409255309822,0.0973260329589231,0.489712693161724,840.716545321687,1,3.00192461479985,70.5416666666667
"2005",70,14,43.9962651146713,0.719385080842912,0.548592717205794,0.0974206993877968,0.492070115604719,844.763661273171,1,3.44665161326491,70.5833333333333
"2005",70,15,47.9075136571019,0.67032931192549,0.525010439875672,0.0955198275029797,0.447449714418538,768.161379854,1,3.61079293342509,70.625
"2005",70,16,55.039680422024,0.573008991808417,0.470588198163225,0.0910073168465905,0.360658585833039,619.162305891109,1,3.54470978240204,70.6666666666667
"2005",70,17,64.2708569822418,0.434117353740775,0.369747889240971,0.0820810135536742,0.242594988782201,416.476076134648,1,3.335527995694,70.7083333333333
"2005",70,18,74.7327156896578,0.263322248067592,0.193928792774805,0.0636769447167288,0.114742710395225,196.985082133583,1,2.99241174080392,70.75
"2005",70,19,85.7599900157374,0.0739346098569133,0.00290334194643285,0.0221159857208468,0.0223306431749375,38.3362356071193,1,2.53012188494726,70.7916666666667
"2005",70,20,97.3864230546649,-0.128560604186627,0,1,0,0,1,1.96854614571273,70.8333333333333
"2005",70,21,108.755204383728,-0.321525477079518,0,1,0,0,1,1.33184352110792,70.875
"2005",70,22,119.678730947039,-0.495136185252376,0,1,0,0,1,0.647404969047452,70.9166666666667
"2005",70,23,129.608898121613,-0.637543643938648,0,1,0,0,1,-0.0553249521298701,70.9583333333333
"2005",71,0,137.648481744578,-0.739025647993195,0,1,0,0,1,-0.746114789069717,71
"2005",71,1,142.433829593767,-0.792649757997243,0,1,0,0,1,-1.39524675104801,71.0416666666667
"2005",71,2,142.631272774055,-0.794746015738627,0,1,0,0,1,-1.9747951698415,71.0833333333333
"2005",71,3,138.172607706201,-0.745157254846202,0,1,0,0,1,-2.45982786245734,71.125
"2005",71,4,130.334578139833,-0.647249933856431,0,1,0,0,1,-2.82947871407639,71.1666666666667
"2005",71,5,120.509734455769,-0.507684744967936,0,1,0,0,1,-3.06784533867331,71.2083333333333
"2005",71,6,109.631085555759,-0.335962629195464,0,1,0,0,1,-3.16467319993826,71.25
"2005",71,7,98.266472547475,-0.143777141018349,0,1,0,0,1,-3.0017132473215,71.2916666666667
"2005",71,8,86.575744204334,0.0597289665885638,0.000723579723322499,0.0179057243758336,0.0179489430449521,14.5698877570599,1,-2.39193704063754,71.3333333333333
"2005",71,9,75.508537023795,0.250235748077378,0.17798702649904,0.0617091094059968,0.106247826130052,86.2456857358982,1,-1.40643668583093,71.375
"2005",71,10,64.936770407774,0.4236181733563,0.360741781985012,0.0812404195855539,0.234057194323341,189.993752918087,1,-0.167382274452306,71.4166666666667
"2005",71,11,55.5188836978158,0.56613458843098,0.466300637364106,0.0906437007035244,0.354632620122756,287.869734571014,1,1.17162361980464,71.4583333333333
"2005",71,12,48.1024710520063,0.667800454186438,0.523730972977537,0.0954158017681601,0.445163583394065,361.357402903242,1,2.44458768005234,71.5
"2005",71,13,43.8096255445719,0.721643939628901,0.549624680503022,0.0975031859620272,0.494136505717504,401.110717602649,1,3.49370363557501,71.5416666666667
"2005",71,14,43.6151657386942,0.72398929924407,0.550691382277529,0.097588389386764,0.49628305734162,402.853160940387,1,4.18891512291392,71.5833333333333
"2005",71,15,47.5701512252959,0.674687001312358,0.527199910051469,0.0956976224722763,0.451392548877046,366.413707762105,1,4.4440384581759,71.625
"2005",71,16,54.751527920179,0.577123412257446,0.473123842663591,0.0912217697277237,0.36427261622609,295.694911844813,1,4.33424944478258,71.6666666666667
"2005",71,17,64.0231699606518,0.438007645742228,0.373029754399345,0.0823853283677909,0.245775212884049,199.50574561521,1,3.98931103164119,71.7083333333333
"2005",71,18,74.5131288580907,0.267017561047119,0.19838131475048,0.0642138798675374,0.117185174689531,95.1239768125568,1,3.42430721610519,71.75
"2005",71,19,85.561573014698,0.0773877115848813,0.00376795498165234,0.0231288354514489,0.0234204288648338,19.0113155369782,1,2.66361593955678,71.7916666666667
"2005",71,20,97.1845328355576,-0.125065404714892,0,1,0,0,1,1.74005837388846,71.8333333333333
"2005",71,21,108.544746700438,-0.318045178766014,0,1,0,0,1,0.693482802562855,71.875
"2005",71,22,119.446184343194,-0.491605852373721,0,1,0,0,1,-0.430954693649856,71.9166666666667
"2005",71,23,129.338576662749,-0.633901747730457,0,1,0,0,1,-1.58473856385096,71.9583333333333
"2005",72,0,137.325666931716,-0.735218318259274,0,1,0,0,1,-2.71808706359543,72
"2005",72,1,142.058086571339,-0.788634507329754,0,1,0,0,1,-3.78210016330357,72.0416666666667
"2005",72,2,142.231764061217,-0.790494678912825,0,1,0,0,1,-4.73086941375551,72.0833333333333
"2005",72,3,137.787492163723,-0.74065794006631,0,1,0,0,1,-5.52345873534125,72.125
"2005",72,4,129.979078819476,-0.642507850704882,0,1,0,0,1,-6.12567066692784,72.1666666666667
"2005",72,5,120.180240217178,-0.502721851445268,0,1,0,0,1,-6.51152186687368,72.2083333333333
"2005",72,6,109.3183182378,-0.330816121780804,0,1,0,0,1,-6.66436420347439,72.25
"2005",72,7,97.9608771728687,-0.138496891600213,0,1,0,0,1,-6.42561535305081,72.2916666666667
"2005",72,8,86.2820476097597,0.0648449803025982,0.00128014908770431,0.0194285907180665,0.0195116019604431,52.6272067886935,1,-5.57293865931213,72.3333333333333
"2005",72,9,75.192148602503,0.255578241992334,0.184526139671896,0.0625252126840077,0.109686079062983,295.848181835168,1,-4.20755772398413,72.375
"2005",72,10,64.6010097702952,0.428919213121239,0.365316327848451,0.0816684063720421,0.23835959825314,642.909787354696,1,-2.49790151373852,72.4166666666667
"2005",72,11,55.1574313316491,0.571323493938393,0.469542890109232,0.0909187828221767,0.359179667353314,968.788860413375,1,-0.654867677286334,72.4583333333333
"2005",72,12,47.714779003521,0.672821708997921,0.526265072980008,0.0956217429628789,0.449704308751204,1212.95430782141,1,1.09419310499979,72.5
"2005",72,13,43.4099606505151,0.726455212475638,0.551807695991144,0.0976774906316097,0.498541067668549,1344.67810044711,1,2.53352236412109,72.5416666666667
"2005",72,14,43.233923961496,0.728563189717518,0.552757759357123,0.0977532700257553,0.500472226324089,1349.88687244405,1,3.48556910786604,72.5833333333333
"2005",72,15,47.2334689592338,0.679012584807761,0.529354313797129,0.0958723031751701,0.455310544065697,1228.07559339294,1,3.83289193572645,72.625
"2005",72,16,54.4645378705516,0.581206725717898,0.475618045940709,0.0914322955633062,0.36786470273685,992.214366633885,1,3.73180861238979,72.6666666666667
"2005",72,17,63.7767084823349,0.441870564095266,0.376259415150418,0.0826837812229786,0.248941741241649,671.452222181565,1,3.41605330988192,72.7083333333333
"2005",72,18,74.2945540228676,0.270691948827142,0.202785327467949,0.0647398780023878,0.119632233488237,322.675211555809,1,2.89958318859336,72.75
"2005",72,19,85.3633974852632,0.0808356845540087,0.00478073557027788,0.0241347691564541,0.0245212231889492,66.1392891312974,1,2.2047477631406,72.7916666666667
"2005",72,20,96.982948777478,-0.121573956303365,0,1,0,0,1,1.36161505460968,72.8333333333333
"2005",72,21,108.334150342282,-0.314558291841482,0,1,0,0,1,0.406670439436196,72.875
"2005",72,22,119.213053656372,-0.48805852368663,0,1,0,0,1,-0.618762203698324,72.9166666666667
"2005",72,23,129.067322402717,-0.630233101043879,0,1,0,0,1,-1.67030872631694,72.9583333333333
"2005",73,0,137.001857453667,-0.731375810722939,0,1,0,0,1,-2.70246493871252,73
"2005",73,1,141.681624782224,-0.784577562052616,0,1,0,0,1,-3.67056573945018,73.0416666666667
"2005",73,2,141.831567724775,-0.786197492625542,0,1,0,0,1,-4.5327179345106,73.0833333333333
"2005",73,3,137.401200695618,-0.736111271633095,0,1,0,0,1,-5.25161310605721,73.125
"2005",73,4,129.621990177616,-0.637719666549146,0,1,0,0,1,-5.79614208149329,73.1666666666667
"2005",73,5,119.849058184768,-0.49771678284493,0,1,0,0,1,-6.14274113894226,73.2083333333333
"2005",73,6,109.003976227753,-0.325633771022835,0,1,0,0,1,-6.27641169401131,73.25
"2005",73,7,97.6539175316087,-0.133189103496136,0,1,0,0,1,-5.97028517823653,73.2916666666667
"2005",73,8,85.9858391437601,0.0700030231237036,0.00209125353418003,0.0209569887162579,0.0211033827857686,61.7102511119339,1,-4.9280066660578,73.3333333333333
"2005",73,9,74.8790441268232,0.260857611844999,0.190946539545079,0.0633143260647609,0.113124184360557,330.796341732964,1,-3.27399526113923,73.375
"2005",73,10,64.2644959560149,0.434217364901735,0.369832629730658,0.0820888844896228,0.242676634425948,709.632014992558,1,-1.21128107253963,73.4166666666667
"2005",73,11,54.7952806397599,0.576499621111535,0.472740866398713,0.0911894072246215,0.363724337587418,1063.59821247131,1,1.00693747231592,73.4583333333333
"2005",73,12,47.3263405779546,0.677821736066141,0.528763067458715,0.095824390714085,0.454231491066609,1328.25811203935,1,3.10837376661259,73.5
